# Temperature output
# Input file: VsSL2013.dat
# Mantle composition:
# cpx - 0.133
# gnt - 0.153
# jd - 0.045
# ol - 0.617
# opx - 0.052
# XFe - 0.11
# Pressure calculation: AK135
# Wave frequency (Omega) / Hz: 0.02
# Anelasticity parameters: Sobolev et al. (1996)
# Alpha depending on: Temperature, Pressure
# Columns:
# 1 - X
# 2 - Y
# 3 - Z / masl
# 4 - V_S / m/s
# 5 - T_syn / degC
# 6 - Rho / kg/m3
900000.000000 7200000.000000 -200000.000000 4406.50 1251.1 3409.3
1000000.000000 7200000.000000 -200000.000000 4448.79 1217.4 3412.2
1100000.000000 7200000.000000 -200000.000000 4478.62 1191.8 3414.3
1200000.000000 7200000.000000 -200000.000000 4510.15 1162.4 3417.0
0.000000 7300000.000000 -200000.000000 4792.73 685.9 3459.2
100000.000000 7300000.000000 -200000.000000 4781.75 716.5 3456.4
200000.000000 7300000.000000 -200000.000000 4739.54 823.0 3446.9
300000.000000 7300000.000000 -200000.000000 4613.83 1044.9 3427.1
400000.000000 7300000.000000 -200000.000000 4494.43 1177.4 3415.6
500000.000000 7300000.000000 -200000.000000 4376.02 1273.7 3407.4
600000.000000 7300000.000000 -200000.000000 4330.06 1305.4 3404.8
700000.000000 7300000.000000 -200000.000000 4324.83 1308.9 3404.5
800000.000000 7300000.000000 -200000.000000 4345.47 1295.1 3405.6
900000.000000 7300000.000000 -200000.000000 4380.17 1270.7 3407.7
1000000.000000 7300000.000000 -200000.000000 4425.61 1236.3 3410.6
1100000.000000 7300000.000000 -200000.000000 4468.30 1200.9 3413.6
1200000.000000 7300000.000000 -200000.000000 4499.83 1172.3 3416.1
0.000000 7400000.000000 -200000.000000 4768.33 752.2 3453.2
100000.000000 7400000.000000 -200000.000000 4769.13 750.1 3453.4
200000.000000 7400000.000000 -200000.000000 4724.66 856.4 3443.8
300000.000000 7400000.000000 -200000.000000 4615.75 1042.4 3427.4
400000.000000 7400000.000000 -200000.000000 4499.69 1172.4 3416.1
500000.000000 7400000.000000 -200000.000000 4385.75 1266.6 3408.0
600000.000000 7400000.000000 -200000.000000 4334.34 1302.6 3405.0
700000.000000 7400000.000000 -200000.000000 4323.21 1309.9 3404.4
800000.000000 7400000.000000 -200000.000000 4332.53 1303.8 3404.9
900000.000000 7400000.000000 -200000.000000 4363.00 1282.9 3406.7
1000000.000000 7400000.000000 -200000.000000 4400.94 1255.3 3409.0
1100000.000000 7400000.000000 -200000.000000 4445.38 1220.3 3411.9
1200000.000000 7400000.000000 -200000.000000 4477.33 1192.9 3414.2
0.000000 7500000.000000 -200000.000000 4719.71 866.9 3442.9
100000.000000 7500000.000000 -200000.000000 4739.86 822.2 3446.9
200000.000000 7500000.000000 -200000.000000 4689.07 927.2 3437.5
300000.000000 7500000.000000 -200000.000000 4614.28 1044.3 3427.2
400000.000000 7500000.000000 -200000.000000 4499.31 1172.8 3416.1
500000.000000 7500000.000000 -200000.000000 4414.22 1245.2 3409.8
600000.000000 7500000.000000 -200000.000000 4357.11 1287.1 3406.3
700000.000000 7500000.000000 -200000.000000 4332.78 1303.6 3404.9
800000.000000 7500000.000000 -200000.000000 4333.92 1302.9 3405.0
900000.000000 7500000.000000 -200000.000000 4354.33 1289.0 3406.2
1000000.000000 7500000.000000 -200000.000000 4382.17 1269.3 3407.7
1100000.000000 7500000.000000 -200000.000000 4417.59 1242.6 3410.0
1200000.000000 7500000.000000 -200000.000000 4451.39 1215.3 3412.3
0.000000 7600000.000000 -200000.000000 4700.13 906.5 3439.3
100000.000000 7600000.000000 -200000.000000 4717.29 872.0 3442.5
200000.000000 7600000.000000 -200000.000000 4663.39 971.8 3433.4
300000.000000 7600000.000000 -200000.000000 4599.79 1063.3 3425.6
400000.000000 7600000.000000 -200000.000000 4512.18 1160.5 3417.0
500000.000000 7600000.000000 -200000.000000 4444.23 1221.2 3411.9
600000.000000 7600000.000000 -200000.000000 4380.98 1270.1 3407.7
700000.000000 7600000.000000 -200000.000000 4345.15 1295.3 3405.6
800000.000000 7600000.000000 -200000.000000 4341.61 1297.7 3405.4
900000.000000 7600000.000000 -200000.000000 4348.16 1293.2 3405.8
1000000.000000 7600000.000000 -200000.000000 4365.12 1281.4 3406.8
1100000.000000 7600000.000000 -200000.000000 4387.42 1265.4 3408.1
1200000.000000 7600000.000000 -200000.000000 4421.85 1239.2 3410.3
0.000000 7700000.000000 -200000.000000 4695.46 915.4 3438.5
100000.000000 7700000.000000 -200000.000000 4702.24 902.2 3439.8
200000.000000 7700000.000000 -200000.000000 4647.11 997.4 3431.3
300000.000000 7700000.000000 -200000.000000 4585.08 1081.6 3423.9
400000.000000 7700000.000000 -200000.000000 4520.59 1152.2 3417.8
500000.000000 7700000.000000 -200000.000000 4458.78 1209.0 3412.9
600000.000000 7700000.000000 -200000.000000 4397.40 1258.0 3408.7
700000.000000 7700000.000000 -200000.000000 4356.82 1287.3 3406.3
800000.000000 7700000.000000 -200000.000000 4347.23 1293.9 3405.8
900000.000000 7700000.000000 -200000.000000 4341.29 1297.9 3405.4
1000000.000000 7700000.000000 -200000.000000 4335.55 1301.8 3405.1
1100000.000000 7700000.000000 -200000.000000 4347.16 1293.9 3405.7
1200000.000000 7700000.000000 -200000.000000 4367.80 1279.6 3406.9
0.000000 7800000.000000 -200000.000000 4701.15 904.4 3439.6
100000.000000 7800000.000000 -200000.000000 4672.10 957.1 3434.9
200000.000000 7800000.000000 -200000.000000 4621.81 1034.0 3428.2
300000.000000 7800000.000000 -200000.000000 4561.47 1109.0 3421.6
400000.000000 7800000.000000 -200000.000000 4529.88 1142.8 3418.6
500000.000000 7800000.000000 -200000.000000 4476.79 1193.4 3414.2
600000.000000 7800000.000000 -200000.000000 4419.01 1241.5 3410.1
700000.000000 7800000.000000 -200000.000000 4376.89 1273.1 3407.5
800000.000000 7800000.000000 -200000.000000 4347.67 1293.6 3405.8
900000.000000 7800000.000000 -200000.000000 4333.04 1303.4 3405.0
1000000.000000 7800000.000000 -200000.000000 4329.93 1305.5 3404.8
1100000.000000 7800000.000000 -200000.000000 4338.00 1300.1 3405.2
1200000.000000 7800000.000000 -200000.000000 4352.14 1290.5 3406.0
